ACMO,0,0.540725627770054,0.540725627770054,0.53545328378,4.82249309260091e-22,3.73934877831511e-11,6.97352870648333e-12,9.76601490223913e-12,0,0.540725627770054,0.730790277836161,0.0160733754444583,11.7070529218674,17.4205952065409,0.491108389580272,0.5
AGHE,0,0.475625931297255,0.815308455362228,0.0125003605723536,14.3542519263161,25.0537158140315,0.46712204500103,0.432402004113818,0,0.475625931297255,0.814602534288352,0.021823733072973,3.33670972810721,14.288587728923,0.190228191355732,0.166666666666667
AMME,0,0.545027312960023,0.743923248494674,0.0125003519386682,26.3967312359866,19.9099181043657,0.986299488917042,0.985691303050022,0,0.545027312960023,0.743698826366088,0.0199171496857434,8.56151254002256,12.461873111587,0.510933370202041,0.5
DICA,0,0.4740489191022,0.824045817897899,0.0125003602193152,24.9844783299651,29.1520124125241,0.706241290955384,0.67377678640787,0,0.4740489191022,0.823504521391208,0.0281960349884274,4.17853003364545,12.8576378074292,0.267626015525786,0.25
GITR,0,0.540183350672099,0.731951900031022,0.012500353190233,27.6277812714419,20.2222069952734,1,1,0,0.540183350672099,0.731963569095102,0.0125005643704579,27.6277544246709,20.2225097347651,1,1
LACA,0,0.461574745975237,0.748048514016336,0.0125003485412082,24.8969065319619,23.2750211793543,0.800175165956792,0.794584576148492,0,0.461574745975237,0.747327953807519,0.0205969174985403,3.10291492806607,14.0718221276827,0.164789964155998,0.166666666666667
LAMI,0,0.486755605804154,0.80495856545331,0.0125003605227092,12.3394274398634,24.2005101997564,0.41043464491123,0.423046877169717,0,0.486755605804154,0.804289216098545,0.0213572801198391,2.99672016576519,14.1076863131668,0.170845144943469,0.166666666666667
LODA,0,0.501466750424107,0.770960040231851,0.0125003556654596,28.0328699971135,21.6122225807889,1,1,0,0.501466750424107,0.770972331268325,0.0125005683455469,28.0328393670264,21.6125435188668,1,1
LOHO,0,0.451674377965589,0.716626581736923,0.0125003439150205,22.6669518936757,22.0146488743174,0.737495383950084,1.50421379446185,0,0.451674377965589,0.716294122281221,0.0191196048788518,6.18261935309637,14.3539618352565,0.282564991531296,0.583333333333333
MICA,0,0.491270467658187,0.729270427634497,0.0125003481766451,23.0700043412309,21.8015030549254,0.566279274641631,1.14045531761165,0,0.491270467658187,0.728646530993209,0.0187731041888861,3.30964200642773,14.4695012815992,0.243836814901857,0.5
PHIM,0,0.482749931156985,0.726569216644112,0.0125003607681929,5.94031219958861,19.1560448968486,0.200473271878755,0.454962029895775,0,0.482749931156985,0.726605151484136,0.00994937201729092,6.17891443542345,24.0897811709533,0.188750745364306,0.416666666666667
PLER,0,0.478092955438463,0.814286848610664,0.0125003466351838,32.9279344127609,26.8127839442257,1,2,0,0.478092955438463,0.814299829946933,0.0125005538433291,32.9279129284008,26.8131938981042,1,2
RACA,0,0.50830205425541,0.717222861625332,0.0125003417501781,24.6271095299526,22.3092274128982,0.676002742495436,2.03961514084527,0,0.50830205425541,0.717248848761759,0.0126123423259125,29.4976337324615,22.1121493560609,0.55365953030953,1.66666666666667
RILE,0,0.532625870677934,0.736971809277699,0.0125003375011706,27.3522129009201,23.537884906998,0.650392614240108,3.84624353459169,0,0.532625870677934,0.736920536879182,0.0123362598064598,15.9787884794409,23.8485420464134,0.595655220008236,3.5
SIBE,0,0.5430084840362,0.691886605844754,0.0125003407078893,22.9999561737823,20.5607529853659,0.47142447824733,2.81554869648154,0,0.5430084840362,0.691906609792979,0.012737988755759,25.2961963231492,20.1771497370715,0.533287926314659,3.16666666666667
Sidalcea_sp.,0,0.543591196412962,0.797153300666097,0.0125003431418761,17.6882274870505,24.6257824442984,0.392848947624664,2.28448515732284,0,0.543591196412962,0.797027806823214,0.0100532050202878,10.0409029577154,30.6295800719653,0.324596180362076,1.83333333333333
TRGR,0,0.537238112644869,0.823925705910056,0.0125003334420118,29.1270872901435,26.112179364263,0.716518569492256,4.90387873931261,0,0.537238112644869,0.823868890443684,0.0122465853864471,17.1122753604813,26.6510697873239,0.734970624488745,5
VIVI,0,0.460959222312532,0.781439558941896,0.0125003399422831,21.0509899465915,24.5490798827774,0.41963543407054,3.44152789387689,0,0.460959222312532,0.781437680106812,0.00897341650605403,18.7665882529285,34.2260031508621,0.417361426324948,3.41666666666667
WYAN,0,0.541649406725378,0.772774404372148,0.0125003375571059,23.232598750679,22.2521287229782,0.469849829113049,4.9782144578001,0,0.541649406725378,0.772680885965575,0.00677952885986149,11.4541887708938,41.0906829626646,0.549134815760535,5.75
WYAU,0,0.501578833419633,0.687241105559351,0.0125003377270207,18.7313307784267,20.5819328256393,0.292009732699884,5.28135369119844,0,0.501578833419633,0.687247324912848,0.00511023621649309,17.9844209442235,50.4450316568183,0.462810618483335,8.41666666666666
