Agapostemon_subtilior,1,2.12174321448662e-05,0,1,2.13256868548732e-05,0
Andrena_dissona,1,0,0,0,0.517099100801674,0
Andrena_pallidifovea,1,0,0,0,0.48458717373879,0
Anthophora_crotchii,1,0,0,0,0.456629027848425,0
Apis_mellifera,1,0,0,0,0.464071048476766,0
BF1_Diptera,0,28.1728338965114,0.0050000331829366,0,28.1728226233996,0.00500022548574602
Bombus_californicus,0,16.9142558627044,0.0050000751684318,0,16.9142502855399,0.00500022244026856
Bombus_melanopygus,0,17.4818959375485,0.0050000751684318,0,17.481890181378,0.00500022244026856
Bombus_vosnesenskii,1,0,0,0,0.508601578585152,0
Coenonympha_californica,1,0,0,0,0.466731280655009,0
Erynnis_propertius,1,0,0,0,0.452633968741928,0
Eucera_actuosa,1,0,0,0,0.519112645587471,0
Eucera_frater_albopilosa,1,0,0,0,0.52623438861977,0
Glaucophysche_lygdamus,1,0,0,0,0.521369532482405,0
Hippodamia_convergens,1,0,0,0,0.457732431780422,0
Lasioglossum_titusi,0,31.7037389683213,0.00500000155289342,0,26.3857280369241,0.00499870337457043
Listrus_sp._1,1,0,0,0,0.542550304621714,0
Osmia_cara,1,0,0,0,0.542969777152394,0
Polistes_aurifer,0,39.8664940605978,0.00499999474550656,0,44.9783000722103,0.0050010808264769
