ERCI,1,0,0,0,0,0,NaN,0,1,0,3.22193388985788e-19,1.76208189085627e-18,0,0,NaN,0
EUSP,1,0.529427791237565,0,0,0,0,NaN,0,0,0.529427791237565,0.529427791237565,0.543284346532675,0,0,NaN,0
GEDI,1,0.492887329749245,0,0,0,0,NaN,0,0,0.492887329749245,0.492887329749245,0.48001217466314,0,0,NaN,0
GITR,0,0.457351095558773,0.777046288481105,0.012500665752625,33.5152047075549,26.176785854112,0.994884000305902,0.995084947920895,0,0.457351095558773,0.776792071832336,0.0252102562853291,8.15566565099688,12.9328016668409,0.489859551040126,0.333333333333333
LACA,0,0.499863056302938,0.872111909061501,0.0125005838193844,35.939455347042,31.9883275668202,0.974344439647873,2.92234442212651,0,0.499863056302938,0.872110444891369,0.0125071911053978,35.2763281932609,31.9712169908661,0.834140666598254,2.5
MEPO,1,0,0,0,0,0,NaN,4,1,0,0,0,0,0,NaN,4
TRFU,0,0.495073479248711,0.819028232294198,0.0125005267292794,31.6524537663887,26.6715510467227,0.808208268075048,8.08257062955142,0,0.495073479248711,0.819001721463231,0.0123873473349428,23.3099130179552,26.9142911500569,0.900771844916511,8.83333333333333
VIVI,1,0,0,0,0,0,NaN,9.00000000040143,1,0,0,0,0,0,NaN,9.33333333333333
