Anthophora_californica,1,2.08254864792972e-05,0,1,2.05896531659593e-05,0
Apis_mellifera,1,0,0,0,0.4663081055583,0
Bombus_crotchii,1,0,0,0,0.540330118355495,0
Bombus_vosnesenskii,1,0,0,0,0.528299200804112,0
Coenonympha_californica,1,0,0,0,0.524667914712181,0
Colias_eurytheme,0,6.30652013981881,0.00500027558860751,0,10.8077925961798,0.00500392189534321
Eucera_actuosa,0,5.75706725702919,0.00500027558860751,0,9.86616826599576,0.00500392189534321
Euopeodes_fumipennis,1,0,0,0,0.508478720047734,0
Hippodamia_convergens,0,6.41134645141517,0.00500027558860751,0,10.9874385836563,0.00500392189534321
Junonia_grisea,1,0,0,0,0.456684976633026,0
Osmia_cara,0,4.55615992552863,0.00500027559211531,0,0.015876169960572,0.0025019609476716
Osmia_sp.,0,4.416791829222,0.00500027559211815,0,0.0153905347700579,0.0025019609476716
Scaeva_affinis,0,4.25970662127261,0.00500027559211532,0,0.0148431634102269,0.0025019609476716
