Anthophora_californica,0,6.23102620628025,0.00500007616632619,0,3.82178922206998,0.00499657659117459
Anthrenus_sp.,0,6.45426148403266,0.00500007616632619,0,3.9587101962067,0.00499657659117459
Apis_mellifera,0,10.3468996855753,0.00500006599258681,0,12.0703304165787,0.00500089741274554
Bombus_crotchii,1,2.11462776441719e-05,0.20099949621642,0,27.9655365815373,0.00500021387368746
Bombus_melanopygus,0,6.76519789455431,0.00500007616632619,0,4.14942250892601,0.00499657659117459
Bombus_vosnesenskii,0,10.7139566667467,0.00500006599258681,0,12.4985262188668,0.00500089741274554
Elateridae,0,11.2025714551971,0.00500006674584937,0,17.2774774934233,0.00500270700391516
Eucera_actuosa,0,8.64823377107361,0.00500006924604421,0,7.90385462811812,0.00499964179754488
Hippodamia_convergens,0,7.95425337787575,0.00500006924604421,0,7.26960718693535,0.00499964179754488
Muscidae,0,8.24391024216603,0.00500006885489444,0,6.61255447943888,0.00499873700196007
Prosperpinus_clarkiae,0,9.95489914471815,0.00500006793163556,0,9.81686623244561,0.0050000603359451
Scaeva_affinis,0,7.40560606284316,0.00500006935780908,0,11.3896082112817,0.00500009872038069
