AMME,1,0,0,0,0,0,NaN,0,1,0,2.08374706831659e-18,1.28470382740774e-17,0,0,NaN,0
DICA,1,0.49016921782874,0,0,0,0,NaN,0,0,0.49016921782874,0.49016921782874,0.502743909206588,0,0,NaN,0
ERGU,1,0.474044047633207,0,0,0,0,NaN,0,0,0.474044047633207,0.474044047633207,0.516882035120801,0,0,NaN,0
HIIN,1,0,0,0,0,0,NaN,-2.33943082348108e-11,1,0,0,0,0,0,NaN,0.2
LACA,0,0.49215786505591,0.833827962491067,0.0125012937054172,32.7502872937335,27.3081053251309,1,1,0,0.49215786505591,0.833827967157122,0.0125005860924061,32.7502653943037,27.3080872175885,1,1
PLER,0,0.497237994683552,0.91492557659808,0.0125014453565432,32.5668209496452,35.4877853321532,0.839618960620913,0.816423049460316,0,0.497237994683552,0.91459355417629,0.0278722366450962,6.47555695069356,15.8574309319868,0.373484372860122,0.2
TRFU,0,0.478976646451734,0.843081674857089,0.0125014134367895,30.878063871396,30.6042863214581,0.557386681892954,1.12893240959616,0,0.478976646451734,0.842856217439961,0.0227756315650236,8.13863032158184,16.7485202215391,0.661657533447172,0.7
TRLA,0,0.460496914298505,0.830054049935226,0.012501312540768,28.93281811533,26.0724413747245,0.522803837796589,1.05464454116472,0,0.460496914298505,0.830007716665271,0.0123290637073536,19.7657591114873,26.4332774842461,0.651600280122767,1.2
VIVI,1,0,0,0,0,0,NaN,0.999999999801399,1,0,0,0,0,0,NaN,1.7
