LUMI,0,0.539073748136439,0.539073748136439,0.465976752255101,8.88478757284639e-16,5.41143409597186e-08,8.85080674244113e-09,1.28939899459419e-08,0,0.539073748136439,0.740213239978708,0.0133330897908382,13.5002788182328,20.5948762613792,0.485221906547683,0.5
TRHI,0,0.512484929134364,0.829098622052619,0.0125004197470494,27.6859503708796,27.2172742099612,0.774205757137223,3.08912117645245,0,0.512484929134364,0.829106813634361,0.0125785668668491,29.6738992988485,27.0482951751412,0.751948104829181,3
VIVI,0,0.534203961251399,0.847599563280087,0.0125004162368661,31.5749720330669,31.1891919145063,0.78063539252006,3.91087881066124,0,0.534203961251399,0.847568048428139,0.0118392470010084,22.3599263670673,32.9331456468687,0.701397134827119,3.5
