Acmaeodera_sp.,0,9.12789183288916,0.00500013500046825,0,6.29560028305414,0.00493450392258392
Adela_eldorada,0,4.94151119633596,0.00500013509080826,0,0.00379961454637368,0.00204409448659724
Agapostemon_subtilior,0,5.49284816630902,0.00500013502284235,0,0.0229356328942952,0.0027118115439446
Andrena_pensilis,0,28.0328699971135,0.00500014226618385,0,28.0328393670264,0.00500022733821878
Andrena_plana,0,17.6526825555432,0.00500013670007123,0,28.8389491219721,0.00504493693036499
Andrena_sp.,0,9.09100037280161,0.00500013500046825,0,6.27015586650886,0.00493450392258392
Andrena_subchalybea,0,5.03371088044014,0.00500013509080826,0,0.00387050849910579,0.00204409448659724
Anthidium_illustre,0,6.38320536958433,0.00500013337680471,0,3.28341149305225,0.00489863415457882
Anthophora_californica,0,15.8734874081116,0.00500013865407351,0,15.8734770415194,0.00500022153733165
Apis_mellifera,0,6.57581645443565,0.00500013337680471,0,3.38248733746632,0.00489863415457882
Asilidae,0,10.2138743466641,0.00500013628315571,0,11.6250627800277,0.0050951955023036
BF1_Diptera,0,10.6184961601994,0.00500013628315571,0,12.0855887090686,0.0050951955023036
Bombus_californicus,0,5.84194675630209,0.00500013502284235,0,0.024393309653248,0.0027118115439446
Bombus_melanopygus,0,10.0517984308987,0.00500013597691325,0,0.230943660295247,0.00358936660242161
Bombus_vosnesenskii,0,27.6277812714419,0.00500014127609321,0,27.6277544246709,0.00500022574818314
Bombylius_major,0,5.43447688713099,0.00500013502284235,0,0.022691901007215,0.0027118115439446
Chrysis_angolensis,0,5.98029244613147,0.00500013337680471,0,3.07615998864492,0.00489863415457882
Diabrotica_undecimpunctata,0,4.85173305146607,0.00500013509080826,0,0.00373058255754346,0.00204409448659724
Elateridae,0,7.07472620496312,0.00500013337680471,0,3.63911796419718,0.00489863415457882
Eristalis_hirta,0,17.0544470046493,0.00500013865407351,0,17.0544358868814,0.00500022153733165
Eucera_actuosa,0,5.69042443690315,0.00500013505156055,0,0.0101320505661803,0.00237795301527092
Halictus_tripartitus,0,5.60035743710001,0.00500013505156055,0,0.00997168232406639,0.00237795301527092
Heliolonche_modiella,0,11.851302903603,0.00500013707769102,0,0.0792026472156323,0.00303268824735618
Helithodes_dimutiva,0,5.27253258225707,0.00500013505156055,0,0.0093879757748326,0.00237795301527092
Listrus_sp._1,0,6.88968475773846,0.00500013502188082,0,0.146191760543448,0.00348929920459058
Malachius_sp.,0,6.73787235171296,0.00500013502192517,0,0.142970463245571,0.00348929920459058
Nomada_hesperia,0,7.08111485404674,0.00500013597904534,0,47.6760453303307,0.00500935839010246
Nomada-mimic_Syrphidae,0,5.66997068255858,0.00500013399929475,0,0.110636958947081,0.00347136432058803
Osmia_atrocyanea,0,27.1519120236012,0.00500014069446462,0,33.5132251652971,0.0050054771804473
Osmia_sanctaerosae,0,23.7648038642651,0.00500013909812241,0,3.08561655109578,0.00408838256869876
Panurginus_sp.,0,11.668904426394,0.00500013647647998,0,3.78317477128571,0.0045764996783634
Scaeva_affinis,0,9.41948774523212,0.00500013578690677,0,2.46774760078861,0.00453968867576971
silver_moth_Lepidoptera,0,7.05651394605646,0.00500013510090895,0,0.248007600614244,0.00373327076698168
Sphaerophoria_sp.,0,14.7088723161176,0.00500013683850145,0,2.18733170477935,0.00421852851363391
Sphex_sp.,0,21.1570921446004,0.00500013741671143,0,50.2593032193094,0.00508616352069249
Strymon_melinus,0,52.5050572534232,0.00500014411558559,0,62.4532712253133,0.00500351720820729
Syrphidae,0,10.0424440499478,0.00500013672106383,0,0.325097100899862,0.00368748464985939
Tachnidae,0,19.6733508289975,0.00500013739291876,0,13.1443993934401,0.00470210348713917
Tetraopes_basilus,0,39.1579718343257,0.00500013927511172,0,112.977083669805,0.00505617546377919
Thysanoptera,0,71.0661032289196,0.00500014414931586,0,105.243382833856,0.00500489035378303
