Andrena_dissona,1,2.27023636612573e-05,0,1,2.27375946792644e-05,0
Andrena_pallidifovea,1,0,0,0,0.485117255633286,0
Andrena_pensilis,1,0,0,0,0.465715428635345,0
Andrena_subchalybea,1,0,0,0,0.479209074251917,0
Anthophora_crotchii,1,0,0,0,0.466910951964981,0
Anthrenus_sp.,1,0,0,0,0.472369675441817,0
Apis_mellifera,1,0,0,0,0.517135150622174,0
BF1_Diptera,1,0,0,0,0.490476506874187,0
Bombus_californicus,1,0,0,0,0.5386510344635,0
Bombus_crotchii,1,0,0,0,0.507936228047095,0
Bombus_melanopygus,1,0,0,0,0.484184787531469,0
Bombus_vosnesenskii,1,0,0,0,0.493724041405937,0
Calypte_anna,1,0,0,0,0.519963909578493,0
Coenonympha_californica,1,0,0,0,0.533428285728874,0
Eucera_actuosa,0,2.98085474188234,0.0049999573912639,0,2.98085455817888,0.00499998131998341
Euopeodes_fumipennis,0,3.01300962526922,0.0049999573912639,0,3.01300943958409,0.00499998131998341
Heliolonche_modiella,0,2.69371678262068,0.0049999573912639,0,2.69371661661282,0.00499998131998341
Helithodes_dimutiva,0,2.68382684324493,0.0049999573912639,0,2.68382667784686,0.00499998131998341
Listrus_sp._1,0,2.63048400885139,0.0049999573912639,0,2.63048384674065,0.00499998131998341
Malachius_sp.,0,2.83527544164531,0.0049999573912639,0,2.83527526691349,0.00499998131998341
Panurginus_sp.,0,2.57597157454731,0.0049999573912639,0,2.575971415796,0.00499998131998341
Polistes_aurifer,0,3.09731417365101,0.0049999573912639,0,3.0973139827703,0.00499998131998341
red_Pterophoridae,0,2.95730323152589,0.0049999573912639,0,2.95730304927389,0.00499998131998341
Scaeva_affinis,0,2.60359304783666,0.0049999573912639,0,2.60359288738349,0.00499998131998341
Silvius_gigantulus,0,2.62746407373295,0.0049999573912639,0,2.62746391180821,0.00499998131998341
Sphaerophoria_sp.,0,2.77420204298604,0.0049999573912639,0,2.7742018720181,0.00499998131998341
white_moth_Lepidoptera,0,2.97027638876619,0.0049999573912639,0,2.97027620571451,0.00499998131998341
