Apis_mellifera,0,20.554545962529,0.0050001591912491,0,31.7517816585665,0.00500131119660526
Ashmeadiella_aridula_astragali,0,8.82884106992888,0.00500015137697552,0,11.215967979587,0.00504598337204065
Bombus_vosnesenskii,0,2.36529200268383,0.00500015538473617,0,0.0168908424243248,0.00299802589301064
Braconidae,0,2.83770851168817,0.00500015538473617,0,0.0202644270865865,0.00299802589301064
Calypte_anna,0,2.45728983289286,0.00500015538473617,0,0.0175478102948362,0.00299802589301064
Colias_eurytheme,0,8.8057959236401,0.00500015137697552,0,11.1866919259897,0.00504598337204065
Danaus_plexippus,0,2.62917767701856,0.00500015538473617,0,0.018775282628981,0.00299802589301064
Dianthidium_dubium,0,2.50131829803418,0.00500015538473617,0,0.0178622230055184,0.00299802589301064
Epicauta_puncticollis,0,2.73214610492839,0.00500015538473617,0,0.0195105928950514,0.00299802589301064
Eristalis_stipador,0,2.66444892732358,0.00500015538473617,0,0.019027158985239,0.00299802589301064
Euodyneras_hidalgo,0,2.79353654271768,0.00500015538473617,0,0.0199489895942911,0.00299802589301064
Geron_sp.,0,2.79228537925589,0.00500015538473617,0,0.0199400548813687,0.00299802589301064
Halictidae,0,10.3777623472273,0.00500015252725909,0,13.2605859529304,0.00500273512139689
Halictus_ligatus,0,2.7377223374461,0.00500015538473617,0,0.0195504134575448,0.00299802589301064
Halictus_tripartitus,0,8.54391458373277,0.00500015215955053,0,12.1074124087178,0.00506763649433155
Heliothis_phloxiphaga,0,2.53834155337607,0.00500015538473617,0,0.0181266106443386,0.00299802589301064
Heliothodes_diminutivus,0,10.1263346990351,0.00500015252725909,0,12.9393145772177,0.00500273512139689
Icaricia_acmon,0,9.52562007604601,0.00500015237794117,0,12.7021100363592,0.00503518580786422
Lasioglossum_incompletum,0,7.088069009948,0.00500015270869115,0,0.472648987309288,0.00400038050720377
Megachile_apicalis,0,6.42917779067426,0.00500015176024615,0,0.469448014536186,0.00402200463252565
Megachile_parallela,0,5.91809741377873,0.00500015176024602,0,0.432129763883618,0.00402200463252565
Melissodes_lupina,0,6.67278303516519,0.00500015245105134,0,0.508136892061201,0.0040328311936711
Melissodes_robustior,0,39.2426226683625,0.00500016275694874,0,55.6313864052157,0.00501492150203244
Nemognatha_scutellaris,0,6.71439390777385,0.005000152451041,0,0.511305588005863,0.0040328311936711
Polistes_aurifer,0,18.3525187636383,0.0050001536283323,0,37.6653155210011,0.00502245135378069
Pterophoridae,0,11.4058899809954,0.00500015913401829,0,0.0231397029251771,0.00266644569653863
Sphex_ichneumoneus,0,7.3086781283074,0.00500015195569925,0,1.39841017398806,0.00437054858646095
Strymon_melinus,0,7.48146629491342,0.00500015195586866,0,1.43147069753868,0.00437054858646095
Villa_sp.,0,19.1761574066755,0.00500015359047836,0,37.6231737536815,0.00501523364635039
