Anastrangalia_laetifca,0,3.07712528928497,0.0050002317304329,0,0.796021595671659,0.00463155318536968
Apis_mellifera,0,2.61045610749844,0.00500023192832118,0,0.508925054133186,0.00457774111904266
Bombus_sp.,0,3.20989072086215,0.0050002317304329,0,0.830366688970611,0.00463155318536968
Bombus_vosnesenskii,0,2.5298733850744,0.00500023192832118,0,0.493214939162406,0.00457774111904266
Chrysochus_colbaltinus,0,2.58083244394353,0.00500023192832118,0,0.50314972933651,0.00457774111904266
Colias_eurytheme,0,2.86697992703714,0.0050002317304329,0,0.741659091681855,0.00463155318536968
Danaus_plexippus,0,2.76573395912719,0.00500023192832118,0,0.539197460677133,0.00457774111904266
Dianthidium_dubium,0,2.46932412789449,0.00500023192832118,0,0.481410476343227,0.00457774111904266
Euodyneras_hidalgo,0,2.56242624880943,0.00500023192832118,0,0.499561325539592,0.00457774111904266
Halictus_ligatus,0,3.16878814854608,0.0050002317304329,0,0.819733864065802,0.00463155318536968
Halictus_tripartitus,0,2.70267767545379,0.00500023192832118,0,0.526904237266664,0.00457774111904266
Lasioglossum_incompletum,0,2.84761114717939,0.0050002317304329,0,0.73664858135134,0.00463155318536968
Listrus_sp_2,0,8.98643721036897,0.00500024132092541,0,15.5211533140757,0.00502466514345326
Listrus_sp.,0,3.02956191290102,0.0050002317304329,0,0.783717431967207,0.00463155318536968
Megachile_apicalis,0,3.31596717856537,0.0050002317304329,0,0.857807611486632,0.00463155318536968
Melissodes_lupina,0,2.53374572162133,0.00500023192832118,0,0.493969873519838,0.00457774111904266
Melissodes_robustior,0,2.99938477084816,0.00500023192832118,0,0.584749174255476,0.00457774111904266
Nemognatha_scutellaris,0,7.84693091853506,0.00500024132092541,0,13.5530260748921,0.00502466514345326
Polistes_aurifer,0,2.68342139079234,0.00500023181703337,0,0.600249797985734,0.00460464715220617
Prionyx_sp.,0,6.41648856537332,0.00500024046526248,0,2.82270967681751,0.00480120313124796
red_Prionyx_sp.,0,3.08712466707585,0.00500023181699693,0,0.69055346740189,0.00460464715220617
Sphex_sp.,0,3.18355230510993,0.00500023181700218,0,0.71212319464682,0.00460464715220617
Strymon_melinus,0,2.78290080250997,0.00500023181703337,0,0.622502168959259,0.00460464715220617
Tachinidae,0,2.84705339036059,0.00500023181700215,0,0.636852348343738,0.00460464715220617
Tetraopes_basalis,0,3.08693524725639,0.00500023181701258,0,0.690511098234161,0.00460464715220617
Villa_sp.,0,5.54323649048508,0.00500023955000436,0,1.85835069532939,0.00474465314928853
white_moth_Lepidoptera,0,5.81962061193685,0.00500023955001702,0,1.9510075136578,0.00474465314928853
Xylocopa_tabiformis,0,2.47386955717943,0.00500023189655487,0,83.8232537419545,0.00507656610525118
