Apis_mellifera,1,2.34212670589465e-05,0,1,2.30419683463763e-05,0
Ashmeadiella_aridula_astragali,1,0,0,0,0.548203242196796,0
Bombus_vosnesenskii,1,0,0,0,0.451891601552205,0
Braconidae,1,0,0,0,0.54214728790901,0
Calypte_anna,1,0,0,0,0.469467886732643,0
Colias_eurytheme,1,0,0,0,0.546772315537917,0
Danaus_plexippus,1,0,0,0,0.502307245765024,0
Dianthidium_dubium,1,0,0,0,0.477879572765846,0
Epicauta_puncticollis,1,0,0,0,0.521979475567108,0
Eristalis_stipador,1,0,0,0,0.509045856380391,0
Euodyneras_hidalgo,1,0,0,0,0.533708185229315,0
Geron_sp.,1,0,0,0,0.533469149090102,0
Halictidae,1,0,0,0,0.515988757352339,0
Halictus_ligatus,1,0,0,0,0.523044820769245,0
Halictus_tripartitus,1,0,0,0,0.514302668703861,0
Heliothis_phloxiphaga,1,0,0,0,0.484952905790393,0
Heliothodes_diminutivus,1,0,0,0,0.503487619130634,0
Icaricia_acmon,1,0,0,0,0.516414728558815,0
Lasioglossum_incompletum,1,0,0,0,0.482342888010825,0
Megachile_apicalis,1,0,0,0,0.536918797943238,0
Megachile_parallela,1,0,0,0,0.494237031994498,0
Melissodes_lupina,1,0,0,0,0.541796731525937,0
Melissodes_robustior,1,0,0,0,0.477666756430486,0
Nemognatha_scutellaris,1,0,0,0,0.545175327172119,0
Polistes_aurifer,1,0,0,0,0.461723781801632,0
Pterophoridae,1,0,0,0,0.49160074002184,0
Sphex_ichneumoneus,1,0,0,0,0.533637547066266,0
Strymon_melinus,1,0,0,0,0.546253542740016,0
Villa_sp.,1,0,0,0,0.48329283144944,0
