ACAM,0,0.549999994598329,0.549999994598329,0.524770084011727,5.75389055467071e-15,1.18311552759154e-07,2.6748358044379e-08,3.55104151626432e-08,0,0.549999994598329,0.779646530649745,0.0142599104713694,13.5840293323768,20.5096681092444,0.516377997187501,0.5
ACWR,0,0.549909214116591,0.727540573294112,0.012500796464622,5.36516824198741,19.0519146658151,0.204881118095638,0.216774995109965,0,0.549909214116591,0.727145813572644,0.0119781638926998,2.85363140560987,19.8649751682356,0.10445551089269,0.111111111111111
ASER,0,0.524161657539272,0.818273405913346,0.012500793932254,12.2144439136013,28.9110769850483,0.345706755500287,0.292478272446716,0,0.524161657539272,0.817705660345391,0.016141462137726,3.56823673616097,22.3389894220495,0.13061322164069,0.111111111111111
ASFA,0,0.484978262537615,0.708112418224144,0.0125007952157869,6.5236101311686,21.1254582864481,0.218667414590322,0.246962892928148,0,0.484978262537615,0.707632453201428,0.0136376381251773,2.67299861134535,19.3318875646385,0.097843552960147,0.111111111111111
CAPY,0,0.529658469687988,0.714109504418283,0.012500795793821,6.0550531638565,19.8864770299227,0.217432731175147,0.23052647792218,0,0.529658469687988,0.713664386480331,0.012733915264302,2.8475683232179,19.4966746026236,0.104233575302973,0.111111111111111
CESO,0,0.469900046018837,0.758775893653154,0.0125007665083911,30.1807163847884,24.0063982462079,0.504464495575191,1.00891530496628,0,0.469900046018837,0.758378419511061,0.0130995591383541,4.44920900635607,22.8813185869412,0.306058951388688,0.611111111111111
GRCA,0,0.510073438594152,0.668824120562609,0.0125007444065649,26.305719076246,19.0121698266244,0.898154529874591,1.80059986868163,0,0.510073438594152,0.668872482199537,0.012571210778831,27.1935046520798,18.9079844292447,0.74667195640326,1.5
HECO,0,0.504282451911961,0.78632184832899,0.0125007210935431,27.9953135259737,26.5183945838197,0.588510512603696,3.57895810662189,0,0.504282451911961,0.786158428909549,0.0119273832476575,10.2202294997385,27.7854424866249,0.49854499954686,3.02777777777778
HEEX,0,0.4751692843275,0.740880461995397,0.0125007229881001,18.9616927647468,20.251526416736,0.542195606604522,3.29519747392805,0,0.4751692843275,0.740905645901765,0.0109185644321791,15.4351066675039,23.1988223969257,0.518521803014089,3.16666666666667
LULU,0,0.470161692295299,0.783027087307033,0.0125007177067356,19.1340049534064,23.6726126120832,0.524330743523761,3.53315002856741,0,0.470161692295299,0.782728740714636,0.0117827329115197,5.62155367721402,25.1010317874542,0.382394028218528,2.52777777777778
MEIN,0,0.5075624070864,0.790663263922977,0.0125007104793995,23.9313639350966,27.1366705989127,0.425087638396605,4.71598849402818,0,0.5075624070864,0.790510311777452,0.0119482589087972,9.05780903561757,28.3840357593395,0.514570911220802,5.69444444444444
PEKE,0,0.50137590111763,0.674440552055274,0.012500594255186,25.496768889476,17.629155161433,0.710444585924258,12.0804480491397,0,0.50137590111763,0.674129458068649,0.0101342587242578,5.89758433269716,21.7402267368068,0.794210311182817,13.5277777777778
