AMME,0,0.473821722727186,0.473821722727186,0.452246168256852,2.55451793209475e-18,1.55062038339584e-09,7.80581824077333e-10,1.16935146253774e-09,0,0.473821722727186,0.700400244218023,0.0157110292480588,7.47970550739386,15.4647313094648,0.33875710215872,0.333333333333333
CAEX,0,0.521693875813714,0.810343544607477,0.0125002354911657,28.3441138727807,24.2258803359508,0.911802307443138,1.82350197901101,0,0.521693875813714,0.778490499855848,0.0125135890450521,28.1345328794613,22.3317690626211,0.602470789699658,1.2
CALU,0,0.508970801094068,0.774586796989218,0.0125002419895899,33.7358502467542,26.1313441863413,1,2,0,0.508970801094068,0.744140137146947,0.0125005427144543,32.4048305320425,24.1137350363377,1,2
CRHI,0,0.472253987995095,0.689377934306541,0.01250023829649,28.6358678187089,20.2962673798857,0.961768808269956,1.93771709440725,0,0.472253987995095,0.662280344423546,0.0125214721443812,27.8232500287036,18.6974863540967,0.64289304869485,1.33333333333333
ERGU,0,0.472776233555179,0.771564220092633,0.0125002249122565,25.910107310465,22.3900579458507,0.853691758625464,5.18364126410375,0,0.472776233555179,0.741237011503768,0.0125604340539772,26.2501847402965,20.5622436846512,0.709349358211462,4.33333333333333
ESCA,0,0.450157361896782,0.773166077116767,0.0125002271920216,22.5513990356984,21.4783781259571,0.646171775234956,4.51325887196957,0,0.450157361896782,0.742781724184817,0.012595553086544,24.1821549038775,19.6700181897624,0.510731464938405,3.53333333333333
HIIN,0,0.494781399213141,0.868209863500302,0.0125002257731998,30.2573121289115,31.770166952657,0.674155178077247,6.52992355795122,0,0.494781399213141,0.8340908767759,0.0126395307177109,31.947865639759,28.9950015791514,0.580143716471218,5.53333333333333
PHTA,0,0.490976575268887,0.739614779004404,0.0125002257271477,17.9696924328271,19.8425248364541,0.415584814783332,6.83312337199781,0,0.490976575268887,0.710434802994627,0.010753552984025,10.7797935327478,21.2892891192174,0.507284305305439,8.36666666666666
VIVI,0,0.543300544188032,0.746864788765014,0.0125002247378833,25.2059123295878,24.2838705613551,0.485083998531051,9.17883385941027,0,0.543300544188032,0.717425869053923,0.0116499925036469,14.4288055796459,24.0448903176261,0.601121724611339,11.3666666666667
