Acmaeodera_sp.,1,2.30608139621556e-05,0,1,2.26730684359857e-05,0
Adela_eldorada,1,0,0,0,0.495601161031798,0
Agapostemon_subtilior,1,0,0,0,0.468713461430144,0
Andrena_pensilis,1,0,0,0,0.467146256434334,0
Andrena_plana,1,0,0,0,0.527131891845321,0
Andrena_sp.,1,0,0,0,0.505706244313953,0
Andrena_subchalybea,1,0,0,0,0.504848184601799,0
Anthidium_illustre,1,0,0,0,0.483438602431416,0
Anthophora_californica,1,0,0,0,0.452591064806371,0
Apis_mellifera,1,0,0,0,0.498026200685662,0
Asilidae,1,0,0,0,0.526354923926459,0
BF1_Diptera,1,0,0,0,0.547206431998502,0
Bombus_californicus,1,0,0,0,0.498502598818626,0
Bombus_melanopygus,1,0,0,0,0.533178344640498,0
Bombus_vosnesenskii,1,0,0,0,0.528438372853416,0
Bombylius_major,1,0,0,0,0.463732547365936,0
Chrysis_angolensis,1,0,0,0,0.452923579282557,0
Diabrotica_undecimpunctata,1,0,0,0,0.486597001942153,0
Elateridae,1,0,0,0,0.535811641759151,0
Eristalis_hirta,1,0,0,0,0.486263046058017,0
Eucera_actuosa,1,0,0,0,0.523015097097035,0
Halictus_tripartitus,1,0,0,0,0.514736909868539,0
Heliolonche_modiella,1,0,0,0,0.483244160531668,0
Helithodes_dimutiva,1,0,0,0,0.484606055745206,0
Listrus_sp._1,1,0,0,0,0.473978909675022,0
Malachius_sp.,1,0,0,0,0.463534908096089,0
Nomada_hesperia,1,0,0,0,0.531200370975398,0
Nomada-mimic_Syrphidae,1,0,0,0,0.484634983509143,0
Osmia_atrocyanea,1,0,0,0,0.460167838172134,0
Osmia_sanctaerosae,1,0,0,0,0.540856159055073,0
Panurginus_sp.,1,0,0,0,0.469465238610034,0
Scaeva_affinis,1,0,0,0,0.502265318833415,0
silver_moth_Lepidoptera,1,0,0,0,0.473213633207238,0
Sphaerophoria_sp.,1,0,0,0,0.501533314050889,0
Sphex_sp.,1,0,0,0,0.470409253295702,0
Strymon_melinus,1,0,0,0,0.468320140856467,0
Syrphidae,1,0,0,0,0.456607374645121,0
Tachnidae,1,0,0,0,0.500145660550401,0
Tetraopes_basilus,1,0,0,0,0.548116870596128,0
Thysanoptera,1,0,0,0,0.500244109123128,0
