Apis_mellifera,1,2.16952357330666e-05,0,1,2.13126295808416e-05,0
Ashmeadiella_aridula_astragali,1,0,0,0,0.49426236937021,0
Autographa_californica,1,0,0,0,0.4676420051221,0
Bombus_crotchii,1,0,0,0,0.459180087134792,0
Bombus_vosnesenskii,1,0,0,0,0.539724474442063,0
Braconidae,1,0,0,0,0.549241947754865,0
Ceratina_punctigena,1,0,0,0,0.509415916008603,0
Colias_eurytheme,1,0,0,0,0.453300356587069,0
Danaus_plexippus,1,0,0,0,0.519093158873307,0
Dianthidium_dubium,1,0,0,0,0.498721183672883,0
Eristalis_stipador,1,0,0,0,0.5069339901474,0
Geron_sp.,1,0,0,0,0.539572407346951,0
gray_Bombyliidae,1,0,0,0,0.493450280206022,0
Halictus_ligatus,1,0,0,0,0.518859422611473,0
Halictus_tripartitus,1,0,0,0,0.470315831024347,0
Heliothodes_diminutivus,1,0,0,0,0.498172026196575,0
Icaricia_acmon,1,0,0,0,0.477244285832739,0
Lasioglossum_incompletum,1,0,0,0,0.544711990838271,0
Megachile_apicalis,1,0,0,0,0.474430018814481,0
Melissodes_lupina,1,0,0,0,0.54532621498002,0
Melissodes_robustior,1,0,0,0,0.497695169200979,0
Muscidae,1,0,0,0,0.462708760850462,0
orange_Syrphidae,1,0,0,0,0.546143613707341,0
Osmia_nemoris,1,0,0,0,0.535715579281429,0
Panurginus_sp.,1,0,0,0,0.471740982971034,0
Sphex_ichneumoneus,1,0,0,0,0.450700794160692,0
Strymon_melinus,1,0,0,0,0.528247458757017,0
Xeromelecta_californica,1,0,0,0,0.455039329177253,0
