Agapostemon_subtilior,1,2.41065611765623e-05,0,1,2.36424482087069e-05,0
Anastrangalia_laetifca,0,2.0224407842425,0.00500020412696419,0,0.00437335625854625,0.00228763287321725
Anthophorula_chionura,0,2.05900683675559,0.00500020412696419,0,0.00445242723854175,0.00228763287321725
Apis_mellifera,0,5.91564623492402,0.00500022357211628,0,0.222785934568103,0.00386831477096897
Ashmeadiella_aridula_astragali,0,2.13384675559603,0.00500020412696419,0,0.00461426220039774,0.00228763287321725
Bombus_californicus,0,1.86543973153689,0.00500020412696419,0,0.00403385482945448,0.00228763287321725
Bombus_vosnesenskii,0,6.1006374337333,0.00500022357211628,0,0.229752787464609,0.00386831477096897
Brachynomada_melanantha,0,2.07552031780813,0.00500020412696419,0,0.00448813623714726,0.00228763287321725
Braconidae,0,14.0768300163047,0.00500023175780018,0,1.48170439471364,0.00416665724032097
Colias_eurytheme,0,34.4851495218681,0.00500023731305932,0,34.4851806727625,0.0050002328101339
Curculionidae,0,2.06872233715441,0.00500020412696419,0,0.00447343618201213,0.00228763287321725
Danaus_plexippus,0,2.078645237433,0.00500020412696419,0,0.00449489361039486,0.00228763287321725
Dianthidium_dubium,0,1.86237164902158,0.00500020412696419,0,0.00402722036192771,0.00228763287321725
Epicauta_puncticollis,0,1.87039118322632,0.00500020412696419,0,0.00404456192275516,0.00228763287321725
Eristalis_stipador,0,5.84676739112832,0.00500022357211628,0,0.220191925900888,0.00386831477096897
Erynnis_tristus,0,2.11778804892519,0.00500020412696419,0,0.00457953661252045,0.00228763287321725
Halictidae,0,17.6024026486458,0.00500023034233814,0,30.5878953504954,0.00500695584186974
Halictus_ligatus,0,19.9456021374474,0.005000230719136,0,31.6060502437708,0.0050271646120687
Halictus_tripartitus,0,1.95160606548026,0.00500020412696419,0,0.00422018220105209,0.00228763287321725
Heliothodes_diminutivus,0,1.89230784556766,0.00500020412696419,0,0.00409195484186334,0.00228763287321725
Icaricia_acmon,0,12.7144627470121,0.0050002320695225,0,14.6349764801825,0.00502725062322022
Junonia_grisea,0,2.1164732627397,0.00500020412696419,0,0.00457669349914956,0.00228763287321725
Lasioglossum_incompletum,0,11.1761113363888,0.0050002320695225,0,12.8642577976728,0.00502725062322022
Lasioglossum_titusi,0,2.03197399416964,0.00500020412696419,0,0.00439397101445645,0.00228763287321725
Listrus_sp_1,0,18.4789187320623,0.00500023179224298,0,25.6074662854228,0.00500339901931968
Megachile_apicalis,0,21.1111724591338,0.00500023243012235,0,20.6599746584121,0.00497367604198072
Megachile_frugalis_pseudofrugalis,0,4.40947535491447,0.00500022189849377,0,0.0297914915159919,0.00307797382209311
Melissodes_lupina,0,12.4487315009951,0.00500022997784243,0,0.368855261378008,0.00364729435754349
Melissodes_robustior,0,8.60094169018133,0.00500023115653564,0,0.0700327498004643,0.00322714505676911
Mordellidae,0,4.69962683129674,0.00500022189849377,0,0.0317518256940626,0.00307797382209311
Nemognatha_scutellaris,0,4.81952583235545,0.00500022189849377,0,0.0325618926032291,0.00307797382209311
Ochlodes_sp.,0,14.3851651536162,0.00500023010666046,0,2.62856247296266,0.00444773969151884
Panurginus_sp.,0,19.1722336323751,0.00500023131367153,0,11.8844825919143,0.00478049219495802
Polistes_aurifer,0,12.2095836493966,0.00500023100909229,0,1.23730247582517,0.00412212414465704
red_Prionyx_sp.,0,32.9210541325124,0.00500023524989977,0,64.0620979788692,0.00503289313215202
Strymon_melinus,0,13.5325680850052,0.00500023148936049,0,4.70425843668297,0.0046138041346299
Tachinidae,0,21.6319259183666,0.00500023185717571,0,48.6853261445892,0.00507003743784307
Villa_sp.,0,22.545323475941,0.00500023216375306,0,30.2544000185808,0.00496487549185434
white_moth_Lepidoptera,0,21.3989318139885,0.00500023192008556,0,51.4168775682231,0.00508178082302793
