AGHE,0,0.455854768914103,0.455854768914103,0.472586738887516,1.86021854225647e-19,1.96569458174493e-09,4.31394328287409e-11,7.20764727266088e-11,0,0.455854768914103,0.715082610729299,0.0178714282157519,3.26002792251139,14.8937275539832,0.156521547035846,0.166666666666667
AMME,0,0.451101139328024,0.709744371216705,0.0125007779009135,15.0192713695991,20.6735585646162,0.515626919334247,0.486874768724528,0,0.451101139328024,0.709386625765538,0.0174509741718225,3.67544605182111,14.7750916832056,0.176466740700385,0.166666666666667
ANFI,0,0.456848686098516,0.660283022598969,0.012500768323562,13.9722271739635,16.7855513087307,0.549617002216992,0.600434205584205,0,0.456848686098516,0.659568686133401,0.018290869212365,2.47618831505879,11.4258050201766,0.142941024347794,0.166666666666667
CASAN,0,0.45586725776357,0.722115732253591,0.0125007779865696,12.1317051665972,20.1437718792406,0.434898449624036,0.46627053797354,0,0.45586725776357,0.72167150226452,0.0167127150569055,3.23663207213812,15.0309608665207,0.155398257670943,0.166666666666667
DICA,0,0.461001232318115,0.696659002133273,0.0125007678349566,23.0324467366609,18.3284647589827,0.87545583174859,0.88062882406247,0,0.461001232318115,0.695987728601032,0.0229232438778895,2.77988860623573,9.94267115127517,0.194592411574404,0.2
ERCI,0,0.547711570559867,0.744117246346088,0.0125007693802446,21.4245473431802,20.4576294788249,0.779287511767682,0.763832754874131,0,0.547711570559867,0.741387046192749,0.0380345702338039,0.962251192401606,6.62500242095663,0.107683065439101,0.1
EUSP,0,0.48836639967671,0.696735051400948,0.0125007653422842,25.0510838125594,20.5591998548201,0.848961452344703,0.855027849804951,0,0.48836639967671,0.695917293206293,0.0227217408696621,2.6251226188351,11.2537830836452,0.162333698246705,0.166666666666667
GITR,0,0.474079366458617,0.798857897960314,0.0125007678775252,21.8138953376118,24.658568946498,0.582383878826173,1.1161103141667,0,0.474079366458617,0.798376067306684,0.0212588107348312,3.40776181293863,14.4487143163947,0.225481232112599,0.416666666666667
LACA,0,0.451912069973495,0.757858937359356,0.0125007754531557,22.7598855130846,21.0654779371148,0.370451459327515,1.11077727373572,0,0.451912069973495,0.757609326990915,0.0116234622382849,4.65091338760288,22.6465391631723,0.264417556069518,0.766666666666667
LUBI,0,0.486160044528618,0.772339553900445,0.0125007660659135,21.4888256003241,25.7376021817341,0.41981768778431,1.63525491312791,0,0.486160044528618,0.77227192052667,0.0115856639405727,7.43930461653994,27.7714824853126,0.210998474479488,0.8
LUMI,0,0.491868392490721,0.734697326510097,0.0125007670784202,13.9563588509688,20.1987203699914,0.345586977851863,1.43768552909345,0,0.491868392490721,0.734329312044651,0.0127087126713585,3.58567500616999,19.8472940192234,0.153237507121224,0.666666666666667
LUNA/LUBI,0,0.532072591540438,0.658083879556089,0.0125007658977908,15.4088644658769,17.3348813730283,0.501495702825137,2.06588807140338,0,0.532072591540438,0.657856704584774,0.0208697157472725,4.76468132328097,10.3501522431558,0.261294751025698,1.11666666666667
LUSU,0,0.544046020132511,0.763737861407027,0.0125007643329049,19.9670671757684,22.0023807299829,0.509586802303909,2.50680184723914,0,0.544046020132511,0.763520875352659,0.0187978878173786,4.9569330391151,14.5974665483936,0.307372111291717,1.45
PLER,0,0.481460367111238,0.779657317413615,0.012500764849396,20.1823971963229,24.3076981867127,0.473168111607147,2.32485935365886,0,0.481460367111238,0.779362469366695,0.0192885633813069,4.52929171501004,15.7137688226632,0.269580089829188,1.28333333333333
PLNO,0,0.504390038575227,0.734622935846368,0.0125007653870774,16.7501606121016,20.2347698563069,0.395720346249219,2.3534942472418,0,0.504390038575227,0.73431541555,0.0123319828273769,4.71242764834875,20.4957025429448,0.278854276602732,1.6
RACA,0,0.483378333846749,0.770591719598187,0.0125007640268261,18.9368818503752,22.1616348637752,0.403179889871963,3.65573034605418,0,0.483378333846749,0.770716301691277,0.0126732002859422,15.7192895849147,21.8662202229831,0.377546667752596,3.43333333333333
TRFU,0,0.539656962309804,0.785637574522308,0.0125007664746206,16.2461515650006,22.4704742072116,0.240591836091398,2.21945449998365,0,0.539656962309804,0.785577668866999,0.00871217204224559,6.67186830568786,32.269739764786,0.309562991559061,2.86666666666667
TRHI,0,0.514565540880228,0.746816783178256,0.0125007655456305,14.1062206251912,22.2448665253066,0.217872104282776,2.54955949390596,0,0.514565540880228,0.746896198793518,0.00635309877651312,10.3046843009806,43.8473932759346,0.277156378816413,3.2
TRLA,0,0.503045573995004,0.733329191842265,0.0125007583236373,24.4496001064669,23.5057905635177,0.311965300352003,6.23985479547902,0,0.503045573995004,0.733350233623692,0.0062934306978816,10.6358227390736,46.7655485682677,0.385900014897718,7.73333333333333
VIVI,0,0.486962134035752,0.735095675214505,0.0125007363792289,25.3847029097143,21.551313286865,0.344606346596655,11.7314603738,0,0.486962134035752,0.735180557024581,0.00513341187116507,15.7451270566596,52.5975569299949,0.540352198507891,18.5333333333333
