Andrena_nigrocaerulea,1,2.33786887308097e-05,0,1,2.31397207720913e-05,0
Andrena_sp.,1,0,0,0,0.475911977154162,0
Annaphila_decia,1,0,0,0,0.452600029996876,0
Anthophora_californica,1,0,0,0,0.54870415748968,0
Anthrenus_sp.,1,0,0,0,0.470774929048854,0
Apis_mellifera,1,0,0,0,0.514232524095211,0
BF1_Diptera,1,0,0,0,0.506032468218371,0
Bombus_californicus,0,3.62761300345176,0.00500020211430485,0,4.8120411718704,0.00500210374772462
Bombus_crotchii,1,0,0,0,0.462069073045658,0
Bombus_melanopygus,0,15.7296226005646,0.00500022933766459,0,15.7296298133364,0.00500022602949209
Bombus_sp.,0,5.57356170106756,0.00500021261048848,0,9.52225279072778,0.00500395139739984
Bombus_vosnesenskii,0,3.78297444268204,0.00500020211430485,0,5.01812865789032,0.00500210374772462
Braconidae,0,6.06014826116177,0.00500021261048848,0,10.3535704435443,0.00500395139739984
Coenonympha_californica,0,3.70695580019251,0.00500020211430485,0,4.91728966608546,0.00500210374772462
Colias_eurytheme,1,0,0,0,0.538659972599083,0
Conophorus_fenestratus,1,0,0,0,0.45815947279714,0
Diadasia_bituberculata,1,0,0,0,0.486259301535906,0
Eucera_actuosa,1,0,0,0,0.460080913971216,0
Eucera_frater_albopilosa,0,3.56980075345141,0.00500020211430485,0,4.73535302286771,0.00500210374772462
Glaucophysche_lygdamus,1,0,0,0,0.534166793610978,0
Halictus_tripartitus,1,0,0,0,0.541300219712453,0
Hippodamia_convergens,0,6.40305118849152,0.00500021261048848,0,10.939409179315,0.00500395139739984
Junonia_grisea,0,22.9427293384174,0.00500022723769131,0,32.6984672954829,0.00500083059019952
Lasioglossum_incompletum,1,0,0,0,0.531328005428113,0
Listrus_sp._1,0,3.94072025133936,0.00500020211430485,0,5.22737901785565,0.00500210374772462
Malachius_sp.,1,0,0,0,0.53397958422265,0
Muscidae,1,0,0,0,0.494872030077908,0
Nomada_hesperia,0,3.82484844977374,0.00500020211430485,0,5.07367467281128,0.00500210374772462
Osmia_aglaia,0,16.5077256859688,0.00500022933766459,0,16.5077332557862,0.00500022602949209
Osmia_nemoris,0,2.79586396292455,0.00500020211130409,0,0.0112360364111643,0.00250105187386231
Osmia_sanctaerosae,1,0,0,0,0.496820929575162,0
Osmia_sp.,0,3.98861807301876,0.0050002126084581,0,0.0143060090161767,0.00250197569869992
Panurginus_sp.,1,0,0,0,0.490155474813727,0
Polistes_aurifer,0,4.61493117797156,0.0050002126084581,0,0.0165524113453752,0.00250197569869992
Pseudomasaris_coquilletti,0,4.22110034628705,0.0050002126084581,0,0.0151398550835349,0.00250197569869992
Scaeva_affinis,0,2.09497471325055,0.00500020210830081,0,0.0013290146142628,0.00166736791590821
Sphaerophoria_sp.,0,2.15473100167705,0.00500020210830081,0,0.00136692293848242,0.00166736791590821
Trichodes_ornatus,0,10.0706768841904,0.00500022647080654,0,0.0156773585313289,0.00250073358448103
